/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_393.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_393.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_393.jpg,0,1,0,2.614246
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_468.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_468.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_468.jpg,-0.009389671,0.7287006,0,3.402632
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_540.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_540.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_540.jpg,-0.009389671,0.5118337,0,3.950513
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_613.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_613.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_613.jpg,-0.009389671,0.3393161,0,4.211251
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_686.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_686.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_686.jpg,-0.009389671,0.5133786,0,4.573868
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_761.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_761.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_761.jpg,-0.009389671,0.7379346,0,5.154817
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_838.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_838.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_838.jpg,-0.009389671,0.968626,0,5.970601
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_913.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_913.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_913.jpg,-0.009389671,0.8644869,0,6.600499
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_52_985.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_52_985.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_52_985.jpg,-0.009389671,0.5992329,0,7.228781
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_065.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_065.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_065.jpg,-0.009389671,0.3615935,0,7.631079
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_135.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_135.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_135.jpg,-0.004694836,0.1969717,0,7.780239
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_212.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_212.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_212.jpg,0.02347418,0,0,7.771925
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_292.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_292.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_292.jpg,0.02816901,0,0,7.709306
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_364.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_364.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_364.jpg,0.03286385,0,0,7.647239
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_440.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_440.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_440.jpg,0.03755869,0.227814,0,7.714198
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_516.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_516.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_516.jpg,0.03755869,0.4094489,0,7.921336
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_592.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_592.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_592.jpg,0.04225352,0.4442153,0,8.338044
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_666.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_666.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_666.jpg,0.04225352,0.1859422,0,8.556447
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_742.jpg,0.04225352,0.1388998,0,8.6039
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_813.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_813.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_813.jpg,0.04225352,0.3200848,0,8.736607
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_897.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_897.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_897.jpg,0.04225352,0.6037982,0,9.235807
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_53_968.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_53_968.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_53_968.jpg,0.03755869,0.7893569,0,9.714227
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_041.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_041.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_041.jpg,0.03755869,1,0,10.53641
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_113.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_113.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_113.jpg,0.03755869,1,0,11.19889
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_187.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_187.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_187.jpg,0.03286385,1,0,11.83161
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_260.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_260.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_260.jpg,0.03286385,1,0,12.97355
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_332.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_332.jpg,0.03286385,1,0,13.69145
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_406.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_406.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_406.jpg,0.02816901,0.7790854,0,14.44496
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_496.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_496.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_496.jpg,0.01877934,0.5075529,0,15.06004
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_574.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_574.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_574.jpg,0.01877934,0.2746599,0,15.36299
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_641.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_641.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_641.jpg,0.009389671,0.07286477,0,15.43365
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_713.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_713.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_713.jpg,-0.009389671,0,0,14.81474
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_781.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_781.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_781.jpg,-0.02347418,0,0,14.72131
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_854.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_854.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_854.jpg,-0.03755869,0,0,15.17585
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_54_932.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_54_932.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_54_932.jpg,-0.04225352,0,0,15.05649
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_003.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_003.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_003.jpg,-0.04225352,0,0,14.93777
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_072.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_072.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_072.jpg,-0.04225352,0,0,14.34069
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_145.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_145.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_145.jpg,-0.04225352,0.08353472,0,14.21718
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_218.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_218.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_218.jpg,-0.04225352,0.3026762,0,14.20329
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_295.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_295.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_295.jpg,-0.03286385,0.3846116,0,14.96204
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_366.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_366.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_366.jpg,-0.004694836,0.1275659,0,15.12167
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_442.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_442.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_442.jpg,0.02816901,0,0,15.05793
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_520.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_520.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_520.jpg,0.04694836,0,0,14.93896
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_587.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_587.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_587.jpg,0.05164319,0,0,14.312
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_657.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_657.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_657.jpg,0.05633803,0,0,14.18406
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_729.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_729.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_729.jpg,0.05633803,0,0,14.6255
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_795.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_795.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_795.jpg,0.05633803,0,0,14.06713
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_869.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_869.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_869.jpg,0.05633803,0,0,13.94471
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_55_933.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_55_933.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_55_933.jpg,0.05633803,0,0,14.35453
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_56_005.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_56_005.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_56_005.jpg,0.05633803,0,0,14.24753
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_56_069.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_56_069.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_56_069.jpg,0.04225352,0,0,13.56763
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_56_139.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_56_139.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_56_139.jpg,0.02816901,0,0,13.56713
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_56_207.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_56_207.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_56_207.jpg,0.01877934,0,0,13.94321
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/center_2017_03_12_13_45_56_272.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/left_2017_03_12_13_45_56_272.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run7_second_track_center/IMG/right_2017_03_12_13_45_56_272.jpg,0.01408451,0,0,13.25907
