/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_10_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_10_742.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_10_742.jpg,0,1,0,30.19003
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_10_823.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_10_823.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_10_823.jpg,-0.03433476,1,0,30.18963
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_10_905.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_10_905.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_10_905.jpg,-0.06866953,1,0,30.18917
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_10_988.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_10_988.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_10_988.jpg,-0.06866953,1,0,30.18967
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_070.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_070.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_070.jpg,-0.07296138,1,0,30.18982
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_155.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_155.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_155.jpg,-0.07296138,1,0,30.18996
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_240.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_240.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_240.jpg,-0.04291845,1,0,30.19035
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_326.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_326.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_326.jpg,-0.03433476,1,0,30.19039
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_413.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_413.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_413.jpg,0.004291845,1,0,30.19022
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_497.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_497.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_497.jpg,0.04291845,1,0,30.18949
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_583.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_583.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_583.jpg,0.0472103,1,0,30.18986
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_666.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_666.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_666.jpg,0.0472103,1,0,30.19
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_749.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_749.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_749.jpg,0.0472103,1,0,30.19049
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_833.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_833.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_833.jpg,0.0472103,1,0,30.18985
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_11_916.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_11_916.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_11_916.jpg,0.0472103,1,0,30.18998
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_001.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_001.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_001.jpg,0.0472103,1,0,30.18968
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_085.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_085.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_085.jpg,0.0472103,1,0,30.18986
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_170.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_170.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_170.jpg,-0.03004292,1,0,30.18954
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_253.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_253.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_253.jpg,-0.06866953,1,0,30.1888
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_337.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_337.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_337.jpg,-0.1158798,1,0,30.18751
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_421.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_421.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_421.jpg,-0.1330472,1,0,30.18785
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_503.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_503.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_503.jpg,-0.1759657,1,0,30.18655
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_586.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_586.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_586.jpg,-0.1974249,1,0,30.18703
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_670.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_670.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_670.jpg,-0.1974249,1,0,30.18829
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_753.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_753.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_753.jpg,-0.1072961,1,0,30.19144
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_836.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_836.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_836.jpg,-0.08583691,1,0,30.19123
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_915.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_915.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_915.jpg,-0.08583691,1,0,30.19107
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_12_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_12_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_12_999.jpg,-0.08583691,1,0,30.19092
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_079.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_079.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_079.jpg,-0.08154507,1,0,30.1909
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_156.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_156.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_156.jpg,-0.08154507,1,0,30.19101
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_234.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_234.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_234.jpg,-0.08154507,1,0,30.19064
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_313.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_313.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_313.jpg,-0.08154507,1,0,30.19076
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_389.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_389.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_389.jpg,-0.03433476,1,0,30.19105
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_466.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_466.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_466.jpg,-0.02575107,1,0,30.19053
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_545.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_545.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_545.jpg,0.02145923,1,0,30.18988
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_619.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_619.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_619.jpg,0.08583691,1,0,30.18998
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_693.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_693.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_693.jpg,0.1244635,1,0,30.18678
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_767.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_767.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_767.jpg,0.1545064,1,0,30.18675
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_843.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_843.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_843.jpg,0.1545064,1,0,30.1883
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_914.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_914.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_914.jpg,0.1545064,1,0,30.18885
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_13_989.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_13_989.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_13_989.jpg,0.1545064,1,0,30.18927
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_062.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_062.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_062.jpg,0.1545064,1,0,30.18951
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_137.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_137.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_137.jpg,0.1373391,1,0,30.19021
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_212.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_212.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_212.jpg,0.08583691,1,0,30.19105
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_290.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_290.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_290.jpg,0.02145923,1,0,30.19052
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_370.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_370.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_370.jpg,-0.01287554,1,0,30.18983
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_450.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_450.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_450.jpg,-0.02145923,1,0,30.19002
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_529.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_529.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_529.jpg,-0.02145923,1,0,30.19017
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/center_2017_03_08_20_08_14_610.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/left_2017_03_08_20_08_14_610.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run4_extra_data_difficult_sections/IMG/right_2017_03_08_20_08_14_610.jpg,-0.02145923,1,0,30.19009
