/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_34_842.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_34_842.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_34_842.jpg,-0.025,0.4,0,30.03735
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_34_920.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_34_920.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_34_920.jpg,-0.125,0.4,0,30.03263
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_34_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_34_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_34_999.jpg,-0.15625,0.4,0,30.0334
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_076.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_076.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_076.jpg,-0.175,0.4,0,30.03451
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_152.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_152.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_152.jpg,-0.278125,0.4,0,30.02872
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_227.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_227.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_227.jpg,-0.29375,0.4,0,30.03037
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_302.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_302.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_302.jpg,-0.29375,0.4,0,30.03292
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_374.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_374.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_374.jpg,-0.29375,0.4,0,30.03481
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_445.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_445.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_445.jpg,-0.29375,0.4,0,30.03526
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_516.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_516.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_516.jpg,-0.3,0.4,0,30.03503
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_585.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_585.jpg,-0.3,0.4,0,30.03562
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_656.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_656.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_656.jpg,-0.3,0.4,0,30.0356
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_726.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_726.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_726.jpg,-0.3,0.4,0,30.03573
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_793.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_793.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_793.jpg,-0.3,0.4,0,30.03598
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_864.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_864.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_864.jpg,-0.31875,0.4,0,30.03481
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_932.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_932.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_932.jpg,-0.31875,0.4,0,30.03499
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_35_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_35_999.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_35_999.jpg,-0.31875,0.4,0,30.03543
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_066.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_066.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_066.jpg,-0.31875,0.4,0,30.03545
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_135.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_135.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_135.jpg,-0.31875,0.4,0,30.0355
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_204.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_204.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_204.jpg,-0.31875,0.4,0,30.03703
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_274.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_274.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_274.jpg,-0.31875,0.4,0,30.03617
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_344.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_344.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_344.jpg,-0.309375,0.4,0,30.0364
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_415.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_415.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_415.jpg,-0.30625,0.4,0,30.03679
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_485.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_485.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_485.jpg,-0.29375,0.4,0,30.03729
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_557.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_557.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_557.jpg,-0.278125,0.4,0,30.03805
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_628.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_628.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_628.jpg,-0.265625,0.4,0,30.03813
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_696.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_696.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_696.jpg,-0.265625,0.4,0,30.03767
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_767.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_767.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_767.jpg,-0.2125,0.4,0,30.03975
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_837.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_837.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_837.jpg,-0.20625,0.4,0,30.03919
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_907.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_907.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_907.jpg,-0.20625,0.4,0,30.03848
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_36_976.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_36_976.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_36_976.jpg,-0.20625,0.4,0,30.03827
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_046.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_046.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_046.jpg,-0.190625,0.4,0,30.03839
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_116.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_116.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_116.jpg,-0.190625,0.4,0,30.03811
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_185.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_185.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_185.jpg,-0.190625,0.4,0,30.03786
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_255.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_255.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_255.jpg,-0.190625,0.4,0,30.03771
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_323.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_323.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_323.jpg,-0.178125,0.4,0,30.03818
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_393.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_393.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_393.jpg,-0.153125,0.4,0,30.03884
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_463.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_463.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_463.jpg,-0.15,0.4,0,30.03853
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_532.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_532.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_532.jpg,-0.15,0.4,0,30.03834
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_606.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_606.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_606.jpg,-0.134375,0.4,0,30.0386
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_680.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_680.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_680.jpg,-0.090625,0.4,0,30.03913
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_753.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_753.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_753.jpg,-0.06875,0.4,0,30.03858
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_826.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_826.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_826.jpg,-0.03125,0.4,0,30.03873
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_900.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_900.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_900.jpg,-0.0125,0.4,0,30.03815
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_37_973.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_37_973.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_37_973.jpg,-0.0125,0.4,0,30.03821
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_048.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_048.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_048.jpg,-0.0125,0.4,0,30.0383
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_122.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_122.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_122.jpg,-0.0125,0.4,0,30.03824
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_196.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_196.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_196.jpg,-0.0125,0.4,0,30.03821
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_271.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_271.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_271.jpg,-0.009375,0.4,0,30.03818
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_346.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_346.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_346.jpg,0.015625,0.4,0,30.03829
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_420.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_420.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_420.jpg,0.053125,0.4,0,30.03771
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_497.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_497.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_497.jpg,0.05625,0.4,0,30.03775
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_572.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_572.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_572.jpg,0.05625,0.4,0,30.03823
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_648.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_648.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_648.jpg,0.053125,0.4,0,30.03834
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_724.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_724.jpg,0.053125,0.4,0,30.03841
/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/center_2017_02_27_21_51_38_802.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/left_2017_02_27_21_51_38_802.jpg,/home/dani/SDC/CarND-Behavioral-Cloning-P3/collected_data/run2_reverse/IMG/right_2017_02_27_21_51_38_802.jpg,0.03125,0.4,0,30.03857
